id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,215404,4,-206.3,92.04,1195.8,57.37,-769.04,-5.49,-12.9,21.81,-29.11
2,215416,4,-264.65,-294.8,1016.97,65.92,-595.7,-496.22,-31.57,63.66,-27.05
3,215429,0,2.708124,,,,,,,,
4,215431,0,0.0,,,,,,,,
5,215432,0,12.035012,,,,,,,,
6,215434,0,12.157722,,,,,,,,
0,215441,5,-221.07,-683.96,705.93,1135.25,213.62,-9.16,13.61,61.15,-23.16
1,215453,5,-185.55,364.01,1281.62,280.15,-989.99,32.35,-16.58,22.61,-26.60
2,215465,6,-106.81,-120.36,1210.21,-4.88,-690.31,-516.36,-35.07,63.12,-25.28
3,215478,0,1.085883,,,,,,,,
4,215480,0,0.0,,,,,,,,
5,215481,1,10.107528,,,,,,,,
6,215483,1,14.03118,,,,,,,,
0,215487,4,168.21,-665.41,749.51,1588.13,243.53,39.67,14.76,63.20,-19.92
1,215499,4,-115.23,-380.13,1705.93,125.12,-1496.58,29.91,-21.7,23.89,-24.13
2,215515,5,318.6,-729.86,1500.61,15.26,-772.71,-790.41,-38.48,62.60,-23.60
3,215527,0,0.392157,,,,,,,,
4,215529,0,0.0,,,,,,,,
5,215531,0,12.035012,,,,,,,,
6,215533,0,15.185603,,,,,,,,
0,215536,5,112.43,-717.53,803.71,2776.49,300.9,-504.76,14.61,66.28,-13.49
1,215548,6,-32.71,271.12,1913.09,-265.5,-2769.78,-206.91,-29.39,22.24,-17.72
2,215561,5,-163.82,-15.75,1323.24,-50.05,-808.72,-1563.11,-44.35,59.64,-21.96
3,215573,0,0.29383,,,,,,,,
4,215575,0,0.0,,,,,,,,
5,215577,0,12.775331,,,,,,,,
6,215582,0,13.5255,,,,,,,,
0,215586,4,269.17,-1801.88,660.64,2992.55,556.64,-316.16,13.23,69.25,-1.35
1,215599,4,-140.14,316.65,1501.1,71.41,-3135.99,204.47,-36.08,21.83,-5.16
2,215611,4,-174.44,223.75,631.47,-296.02,-984.5,-844.12,-49.45,54.94,-20.43
3,215622,1,6.555671,,,,,,,,
4,215624,0,0.0,,,,,,,,
5,215626,0,6.444907,,,,,,,,
6,215628,0,10.583153,,,,,,,,
0,215631,5,381.59,-1326.29,959.72,2195.43,685.42,-335.08,10.06,69.86,11.94
1,215644,5,-418.21,-103.64,-1981.81,515.75,-1002.81,-272.83,-38.76,22.35,2.21
2,215660,4,-31.62,-348.39,355.47,97.05,-635.99,222.17,-51.38,55.18,-17.61
3,215672,0,6.889353,,,,,,,,
4,215673,1,0.0,,,,,,,,
5,215675,0,8.820405,,,,,,,,
6,215677,0,10.344828,,,,,,,,
0,215682,4,75.68,106.69,567.38,-1318.97,-161.74,341.19,7.58,69.19,13.15
1,215693,5,276.98,-260.38,464.6,21.97,1223.75,182.5,-37.63,22.00,-3.87
2,215705,5,-189.09,-135.86,368.29,-42.72,242.92,-148.32,-52.47,54.32,-17.65
3,215717,0,7.563025,,,,,,,,
4,215719,0,0.0,,,,,,,,
5,215725,0,9.871245,,,,,,,,
6,215727,0,9.871245,,,,,,,,
0,215731,4,-73.73,-613.77,668.7,-1854.86,67.14,-21.36,8.85,70.57,8.86
1,215742,5,233.28,-364.75,653.32,-59.2,2086.79,-653.69,-34.52,20.41,-9.56
2,215754,5,-55.91,-117.19,408.69,42.72,1123.66,-253.91,-50.29,53.63,-19.71
3,215767,0,7.676131,,,,,,,,
4,215769,0,0.0,,,,,,,,
5,215771,0,10.702703,,,,,,,,
6,215772,1,9.401709,,,,,,,,
0,215776,4,89.36,-512.7,487.06,-2213.75,468.75,-350.34,8.81,71.53,-0.09
1,215788,3,108.03,298.58,782.1,124.51,2141.72,-942.99,-34.52,20.41,-9.56
2,215802,6,-172.73,123.78,686.28,67.75,1669.92,-104.37,-47.01,52.93,-24.46
3,215815,0,7.789474,,,,,,,,
4,215817,0,0.0,,,,,,,,
5,215819,0,11.668485,,,,,,,,
6,215820,1,8.936171,,,,,,,,
0,215824,4,205.93,-745.24,593.75,-2100.83,286.25,272.22,7.37,69.75,-9.39
1,215836,4,-119.38,437.5,1082.4,369.26,2171.63,-54.93,-29.87,16.21,-18.68
2,215848,5,-238.53,119.51,965.21,94.6,1934.81,354.0,-39.67,53.10,-28.72
3,215861,0,8.474576,,,,,,,,
4,215862,1,0.0,,,,,,,,
5,215868,0,12.157722,,,,,,,,
6,215869,1,9.052183,,,,,,,,
0,215873,4,393.8,-969.6,695.19,-1990.36,9.16,994.87,9.73,64.95,-16.76
1,215885,4,-52.0,110.72,1466.92,312.5,2234.5,552.98,-23.01,15.16,-23.90
2,215898,3,-102.54,-286.01,1068.36,150.15,2094.73,1307.98,-39.67,53.10,-28.72
3,215909,0,8.245243,,,,,,,,
4,215910,1,0.0,,,,,,,,
5,215912,0,12.035012,,,,,,,,
6,215914,0,9.284953,,,,,,,,
0,215918,4,345.09,-1146.73,952.88,-1675.42,-130.62,1370.24,13.2,58.07,-22.94
1,215930,4,-180.79,-259.77,1537.48,433.96,2033.08,903.93,-13.2,16.11,-28.38
2,215946,5,-119.02,-621.95,1249.51,84.23,2268.68,1092.53,-30.33,54.31,-32.87
3,215958,0,8.016878,,,,,,,,
4,215960,0,0.0,,,,,,,,
5,215962,0,12.157722,,,,,,,,
6,215963,1,9.518717,,,,,,,,
0,215967,4,224.73,-1426.88,1108.15,-1828.0,50.66,1157.23,17.18,51.72,-28.03
1,215980,5,-380.37,-501.71,1842.65,425.42,2128.3,451.66,-4.43,18.82,-29.13
2,215992,5,-124.76,-523.8,1623.54,220.95,2370.0,358.89,-19.01,54.28,-33.17
3,216004,0,7.789474,,,,,,,,
4,216009,0,0.0,,,,,,,,
5,216011,0,12.157722,,,,,,,,
6,216013,0,9.871245,,,,,,,,
0,216016,6,-24.78,-1467.53,936.89,-1743.16,525.51,523.68,19.81,44.59,-32.10
1,216029,5,-737.3,190.55,1825.56,581.05,1872.56,-218.51,4.31,20.46,-30.54
2,216041,5,-315.31,-207.64,1624.76,272.83,1929.93,274.66,-9.28,55.10,-31.88
3,216053,0,7.676131,,,,,,,,
4,216055,0,0.0,,,,,,,,
5,216057,0,12.403952,,,,,,,,
6,216059,0,9.98926,,,,,,,,
0,216062,6,-255.37,-1496.46,88.5,-1339.11,594.48,317.38,22.85,37.99,-32.67
1,216079,4,-1461.18,363.65,1300.66,727.54,1049.19,-460.82,11.1,22.77,-27.60
2,216091,4,-616.33,-66.16,1369.51,380.86,998.54,-174.56,-1.78,55.37,-29.16
3,216102,1,7.563025,,,,,,,,
4,216104,0,0.0,,,,,,,,
5,216107,0,12.775331,,,,,,,,
6,216109,0,10.22605,,,,,,,,
0,216112,5,-21.73,-1436.89,-522.71,-182.5,161.13,140.38,25.42,34.39,-33.35
1,216125,4,-1512.21,772.46,1296.14,-90.33,-6.1,253.3,13.79,26.66,-27.27
2,216136,5,-624.63,83.62,1319.58,98.27,-736.08,454.71,0.24,57.40,-27.70
3,216152,1,9.635974,,,,,,,,
4,216154,0,0.0,,,,,,,,
5,216156,0,12.899668,,,,,,,,
6,216158,0,9.98926,,,,,,,,
0,216161,5,18.43,-385.38,238.4,1013.79,-1151.73,-361.33,21.87,38.18,-36.29
1,216173,5,636.6,50.42,1324.95,-1345.21,-2062.38,242.31,14.4,25.45,-28.97
2,216186,4,932.13,-469.48,1171.75,387.57,-801.39,680.54,-1.32,56.45,-29.13
3,216198,0,23.821039,,,,,,,,
4,216200,0,0.0,,,,,,,,
5,216202,0,7.225131,,,,,,,,
6,216204,0,7.903056,,,,,,,,
0,216207,4,-515.75,-962.89,1440.67,1774.29,-778.2,-158.08,21.87,38.18,-36.29
1,216222,4,-337.89,299.07,933.96,-350.95,-1922.0,486.45,5.97,20.46,-31.52
2,216235,4,-46.39,62.13,1548.58,241.7,-979.61,501.1,-2.6,55.38,-29.08
3,216246,1,30.114358,,,,,,,,
4,216248,0,0.097752,,,,,,,,
5,216250,0,13.274336,,,,,,,,
6,216252,0,8.474576,,,,,,,,
0,216255,5,-141.36,-868.04,1058.35,1318.36,213.01,35.4,17.69,45.72,-34.94
1,216267,5,-333.98,-17.58,731.69,108.64,-499.88,114.14,-0.59,19.45,-31.97
2,216280,5,-103.52,-974.0,789.79,575.56,-1007.08,822.75,-5.73,56.52,-31.98
3,216296,0,30.279897,,,,,,,,
4,216297,1,0.195695,,,,,,,,
5,216299,0,14.927047,,,,,,,,
6,216301,0,11.425462,,,,,,,,
0,216305,4,87.65,-591.19,901.12,324.1,-173.34,-92.16,17.36,51.84,-32.95
1,216317,5,-60.55,39.79,1018.43,-95.83,-151.98,4.27,-3.05,19.58,-32.01
2,216330,4,-10.99,16.36,897.46,49.44,-736.69,-1011.35,-8.41,57.39,-31.59
3,216341,0,30.445859,,,,,,,,
4,216343,0,0.29383,,,,,,,,
5,216345,0,15.315317,,,,,,,,
6,216347,0,11.912569,,,,,,,,
0,216350,5,5.37,-544.19,875.12,181.27,-52.49,-53.1,17.38,53.53,-32.25
1,216367,4,-24.78,118.16,1061.04,10.99,-51.88,25.02,-3.22,19.36,-32.01
2,216379,4,22.09,-430.3,881.23,209.35,-633.54,-281.98,-13.06,58.80,-31.74
3,216390,0,29.949235,,,,,,,,
4,216392,0,0.392157,,,,,,,,
5,216394,0,15.968292,,,,,,,,
6,216396,0,12.280701,,,,,,,,
0,216399,5,107.54,-526.73,829.71,180.66,-29.91,-52.49,16.98,53.89,-32.64
1,216412,5,-41.63,85.21,1051.64,-52.49,-64.7,23.19,-3.44,18.81,-32.54
2,216424,5,51.51,-62.62,994.02,79.35,-446.78,-501.1,-16.35,59.50,-31.31
3,216439,0,28.805032,,,,,,,,
4,216441,0,0.392157,,,,,,,,
5,216443,0,17.028572,,,,,,,,
6,216445,0,12.651266,,,,,,,,
0,216449,5,115.84,-526.86,825.56,105.59,-87.89,-65.92,16.58,54.64,-32.47
1,216461,5,-38.57,76.9,1053.22,-87.89,-64.09,25.63,-3.85,18.60,-32.32
2,216473,5,42.85,-314.33,955.08,119.63,-421.14,-69.58,-19.01,60.23,-31.76
3,216485,0,27.363183,,,,,,,,
4,216487,0,0.29383,,,,,,,,
5,216488,1,17.296676,,,,,,,,
6,216491,1,13.024283,,,,,,,,
0,216495,4,82.89,-543.21,834.59,47.0,-141.6,-128.17,15.38,55.16,-32.67
1,216510,5,-42.72,113.65,1083.86,-156.25,-128.78,32.96,-4.11,17.97,-32.12
2,216522,5,10.62,-254.52,981.08,101.93,-476.68,9.16,-20.69,60.97,-31.09
3,216535,0,24.878047,,,,,,,,
4,216537,0,0.195695,,,,,,,,
5,216539,0,17.162469,,,,,,,,
6,216540,1,13.777779,,,,,,,,
0,216544,4,9.89,-547.0,859.62,38.45,-214.23,-124.51,14.44,55.14,-33.42
1,216556,4,-76.29,131.1,1064.45,-180.66,-144.65,45.78,-4.36,17.18,-32.57
2,216568,4,-72.88,-257.69,1003.54,130.62,-495.0,79.35,-22.52,61.61,-31.57
3,216584,0,20.187793,,,,,,,,
4,216586,0,0.097752,,,,,,,,
5,216588,0,16.894977,,,,,,,,
6,216590,0,14.413409,,,,,,,,
0,216593,5,-42.48,-531.49,860.84,102.54,-177.0,-55.54,12.85,55.82,-32.90
1,216605,5,-52.37,193.97,1127.81,-152.59,-157.47,45.78,-5.14,16.67,-31.92
2,216617,5,-102.42,-233.28,1003.42,120.85,-472.41,-93.99,-24.41,61.54,-31.75
3,216630,0,15.185603,,,,,,,,
4,216632,0,0.0,,,,,,,,
5,216633,1,16.894977,,,,,,,,
6,216635,0,14.927047,,,,,,,,
0,216639,4,-24.05,-514.04,893.07,271.0,-162.35,-36.01,11.29,57.59,-31.88
1,216654,5,-78.74,181.27,1178.22,-63.48,-372.31,87.28,-6.41,15.38,-32.80
2,216667,5,-135.5,-320.19,1041.14,123.29,-500.49,-97.66,-26.66,61.98,-29.65
3,216679,0,13.149171,,,,,,,,
4,216681,0,0.0,,,,,,,,
5,216683,0,16.363636,,,,,,,,
6,216684,1,15.056181,,,,,,,,
0,216688,4,-71.41,-560.79,854.74,463.26,-101.32,-26.86,9.69,58.75,-32.19
1,216700,5,-125.24,223.27,1124.39,12.21,-483.4,93.99,-8.24,15.65,-32.47
2,216713,4,-176.27,-302.12,1033.94,134.28,-559.69,-214.84,-29.13,62.19,-29.68
3,216728,0,8.589608,,,,,,,,
4,216730,0,0.0,,,,,,,,
5,216732,0,15.575621,,,,,,,,
6,216734,0,14.798207,,,,,,,,
0,216737,5,-12.57,-590.33,828.13,653.08,1.83,-9.77,10.05,60.53,-30.37
1,216750,4,-162.6,108.03,1147.09,89.72,-642.7,86.06,-10.36,15.84,-30.93
2,216762,3,-184.94,-430.54,980.83,145.26,-609.74,-220.95,-29.13,62.19,-29.68
3,216773,0,7.337526,,,,,,,,
4,216775,0,0.0,,,,,,,,
5,216776,0,13.904338,,,,,,,,
6,216778,0,13.904338,,,,,,,,
0,216782,4,4.39,-624.76,780.88,813.6,-23.19,-78.74,10.64,62.17,-28.77
1,216798,4,-185.42,131.59,1191.28,18.31,-801.39,20.14,-13.27,16.36,-30.19
2,216810,4,-274.41,-382.08,1057.62,112.92,-651.25,-371.09,-31.85,62.74,-28.45
3,216822,0,3.643725,,,,,,,,
4,216824,0,0.0,,,,,,,,
5,216825,1,13.651498,,,,,,,,
6,216827,0,11.546841,,,,,,,,
0,216832,4,-162.84,-667.11,748.66,1113.28,21.97,-140.38,10.25,65.37,-26.49
1,216844,4,-178.83,362.43,1215.94,123.29,-1024.17,9.77,-17.69,16.81,-28.80
2,216856,4,-232.06,-174.44,1128.3,55.54,-673.22,-523.68,-35.68,62.46,-27.27
3,216871,0,1.386138,,,,,,,,
4,216873,0,0.0,,,,,,,,
5,216876,0,17.701148,,,,,,,,
6,216877,1,13.5255,,,,,,,,
0,216881,4,-71.78,-633.3,720.21,1563.72,245.97,-10.99,10.01,68.41,-21.00
1,216893,4,-101.68,91.8,1531.13,269.17,-1387.94,18.92,-22.68,17.96,-25.02
2,216905,4,42.11,-670.9,1273.07,44.56,-736.08,-582.89,-39.26,62.30,-26.81
3,216918,0,0.490677,,,,,,,,
4,216920,0,0.0,,,,,,,,
5,216921,0,18.518518,,,,,,,,
6,216923,0,16.099773,,,,,,,,
0,216930,5,50.17,-635.38,710.21,2484.74,276.49,-308.84,10.71,70.98,-13.76
1,216942,5,59.33,42.11,1864.5,-64.09,-2359.62,-176.39,-29.86,17.90,-19.96
2,216954,6,352.54,-267.21,1403.44,-19.53,-701.9,-1536.87,-42.79,61.02,-25.04
3,216967,0,0.392157,,,,,,,,
4,216969,0,0.0,,,,,,,,
5,216970,1,21.183431,,,,,,,,
6,216972,1,15.706215,,,,,,,,
0,216976,4,-171.26,-1732.91,446.78,3382.57,429.08,-175.78,9.41,74.37,0.16
1,216988,4,-530.03,685.3,1217.9,-26.25,-3062.74,464.48,-37.87,18.04,-10.05
2,217004,5,-461.06,54.57,1119.14,-245.36,-781.25,-1198.73,-48.43,57.75,-23.39
3,217016,0,0.195695,,,,,,,,
4,217018,0,0.0,,,,,,,,
5,217020,0,8.589608,,,,,,,,
6,217022,0,11.912569,,,,,,,,
0,217025,5,57.74,-1658.94,966.31,2533.57,134.89,-200.81,7.95,74.73,11.41
1,217037,5,-264.89,-301.03,332.15,79.96,-2815.55,517.58,-41.77,20.19,0.76
2,217050,5,-279.54,-271.73,754.03,6.71,-748.9,602.42,-53.02,53.21,-21.24
3,217062,0,7.001046,,,,,,,,
4,217064,0,0.0,,,,,,,,
5,217065,0,7.789474,,,,,,,,
6,217067,0,9.98926,,,,,,,,
0,217074,5,687.26,-1702.03,1125.85,-1308.59,665.89,-274.66,5.93,73.14,15.65
1,217086,6,329.1,224.61,616.21,76.9,1484.99,-778.81,-41.76,18.25,-1.86
2,217099,5,282.35,-469.12,395.51,46.39,153.2,-307.62,-53.52,55.14,-19.91
3,217111,0,7.112971,,,,,,,,
4,217113,0,0.0,,,,,,,,
5,217114,1,9.168444,,,,,,,,
6,217116,0,9.635974,,,,,,,,
0,217120,4,242.43,-472.78,637.21,-1511.23,194.7,-71.41,5.04,75.68,7.74
1,217133,3,167.6,-25.76,561.16,34.18,1626.59,-388.18,-41.76,18.25,-1.86
2,217147,4,-101.32,41.38,468.38,-122.07,728.15,-560.91,-53.34,53.34,-22.03
3,217159,0,7.337526,,,,,,,,
4,217161,0,0.0,,,,,,,,
5,217162,0,10.344828,,,,,,,,
6,217164,0,9.401709,,,,,,,,
0,217168,4,230.47,-676.03,575.81,-2243.04,86.06,-23.8,5.75,76.37,-2.83
1,217181,4,218.14,10.38,956.91,-106.2,2348.02,-562.74,-38.79,15.44,-9.13
2,217193,4,-65.31,-32.23,614.01,129.39,1303.1,188.6,-50.89,52.31,-24.67
3,217204,0,8.13094,,,,,,,,
4,217206,0,0.0,,,,,,,,
5,217208,0,11.304348,,,,,,,,
6,217213,0,9.871245,,,,,,,,
0,217218,3,94.12,-729.25,653.44,-2196.66,498.05,76.29,5.75,76.37,-2.83
1,217228,5,142.82,413.45,1027.47,308.84,2287.6,-488.89,-33.95,13.17,-18.91
2,217240,5,-128.05,-31.49,796.51,13.43,1763.92,96.44,-46.13,52.65,-29.81
3,217252,0,8.820405,,,,,,,,
4,217254,0,0.0,,,,,,,,
5,217256,0,12.403952,,,,,,,,
6,217257,2,10.22605,,,,,,,,
0,217262,4,-19.65,-802.25,781.37,-2053.83,379.03,389.4,6.27,73.34,-14.03
1,217274,4,-34.67,164.92,1149.29,301.51,2208.25,-264.28,-26.09,12.63,-26.38
2,217290,4,-133.18,67.5,1035.64,128.78,2111.82,531.01,-38.27,53.50,-33.96
3,217302,0,9.168444,,,,,,,,
4,217304,0,0.0,,,,,,,,
5,217306,0,12.651266,,,,,,,,
6,217308,0,10.22605,,,,,,,,
0,217311,5,218.14,-940.92,844.97,-2098.39,289.31,526.12,9.62,67.82,-22.25
1,217323,5,-84.35,591.92,1553.71,477.91,2173.46,79.96,-16.47,13.50,-32.02
2,217335,5,-134.64,0.37,1183.96,104.98,2280.27,977.17,-26.67,54.87,-36.07
3,217348,0,8.936171,,,,,,,,
4,217350,0,0.0,,,,,,,,
5,217351,0,12.899668,,,,,,,,
6,217357,0,10.344828,,,,,,,,
0,217360,5,212.89,-974.12,862.79,-1580.81,180.66,1445.92,12.55,59.51,-28.55
1,217372,5,-297.97,80.44,1789.55,731.2,1760.25,975.34,-5.74,15.52,-35.03
2,217384,6,-194.46,-482.06,1389.53,56.76,2330.32,1166.38,-14.55,54.72,-36.23
3,217397,0,8.704883,,,,,,,,
4,217399,0,0.0,,,,,,,,
5,217401,0,13.024283,,,,,,,,
6,217402,1,10.22605,,,,,,,,
0,217406,4,287.11,-1835.33,1335.82,-1950.68,-120.85,1301.88,16.58,51.29,-32.21
1,217418,5,-359.38,-109.37,1936.89,205.69,2343.75,592.65,3.39,19.38,-35.35
2,217435,4,-224.24,-484.74,1665.41,-42.11,2160.64,797.12,-3.42,53.41,-33.41
3,217446,1,8.359788,,,,,,,,
4,217448,0,0.0,,,,,,,,
5,217450,0,13.149171,,,,,,,,
6,217452,0,10.583153,,,,,,,,
0,217455,5,10.62,-1693.24,440.06,-1727.91,52.49,682.98,18.49,41.58,-37.29
1,217467,6,-1429.32,-701.17,1769.53,274.66,1707.15,-96.44,14.88,19.68,-33.15
2,217480,5,-710.21,-643.92,1552.12,242.92,1615.6,-317.38,4.26,52.72,-29.96
3,217492,0,7.676131,,,,,,,,
4,217494,0,0.0,,,,,,,,
5,217499,0,13.777779,,,,,,,,
6,217501,0,10.822511,,,,,,,,
0,217505,4,85.94,-1809.94,-507.57,-952.76,1390.38,78.12,19.92,33.97,-35.19
1,217518,4,-1770.14,1050.42,1440.06,451.66,613.4,-481.57,19.23,22.90,-29.58
2,217530,4,-685.06,263.43,1369.75,17.7,-155.64,-231.93,4.24,54.36,-28.15
3,217541,1,10.22605,,,,,,,,
4,217543,0,0.0,,,,,,,,
5,217545,0,13.651498,,,,,,,,
6,217547,0,9.518717,,,,,,,,
0,217550,5,108.28,-1455.44,-1000.85,1364.14,-1058.96,-535.28,23.39,31.42,-35.38
1,217564,4,426.76,573.85,1074.58,-1057.74,-2383.42,300.29,19.6,23.77,-29.09
2,217579,5,1262.08,69.34,1263.06,85.45,-778.81,739.14,2.27,53.38,-28.69
3,217591,0,23.522315,,,,,,,,
4,217593,0,0.0,,,,,,,,
5,217594,1,13.5255,,,,,,,,
6,217596,0,8.13094,,,,,,,,
0,217601,4,-391.6,-1353.64,1469.85,2271.73,-228.88,303.96,19.9,37.99,-35.23
1,217613,4,-620.36,-108.64,804.57,-25.02,-1843.26,668.33,10.18,20.90,-31.71
2,217625,3,-120.48,-57.86,1715.7,294.19,-1032.1,176.39,2.27,53.38,-28.69
3,217639,0,26.576021,,,,,,,,
4,217641,0,0.195695,,,,,,,,
5,217644,0,14.927047,,,,,,,,
6,217646,0,8.704883,,,,,,,,
0,217649,5,396.48,-1210.57,1046.14,1105.35,293.58,65.92,19.45,45.52,-32.75
1,217661,5,-67.02,-29.42,971.19,170.9,-204.47,75.68,3.98,20.14,-32.97
2,217673,4,139.65,-688.48,614.5,512.7,-974.73,913.09,-0.76,53.76,-30.91
3,217686,0,26.419755,,,,,,,,
4,217688,0,0.29383,,,,,,,,
5,217689,1,15.968292,,,,,,,,
6,217691,0,10.583153,,,,,,,,
0,217695,4,240.84,-583.98,834.59,275.88,-120.85,-63.48,20.03,47.05,-32.32
1,217710,5,-20.02,19.04,1026.25,-141.6,-113.53,22.58,3.67,21.30,-32.86
2,217722,6,82.52,-104.61,953.0,90.33,-623.17,-753.17,-3.96,55.10,-32.75
3,217735,0,27.363183,,,,,,,,
4,217737,0,0.29383,,,,,,,,
5,217738,1,16.099773,,,,,,,,
6,217740,1,11.183497,,,,,,,,
0,217744,4,148.8,-521.61,846.68,92.77,-271.61,-214.84,19.71,48.10,-31.35
1,217756,4,-17.82,69.7,1055.18,-186.77,-109.25,-30.52,3.92,20.48,-33.39
2,217768,5,111.45,-189.58,986.57,407.1,-584.72,318.6,-6.99,56.04,-33.73
3,217784,0,27.363183,,,,,,,,
4,217786,0,0.29383,,,,,,,,
5,217788,0,16.231555,,,,,,,,
6,217790,0,11.668485,,,,,,,,
0,217793,5,1.83,-595.09,871.34,72.02,-338.75,-195.92,17.96,48.68,-32.35
1,217805,4,-59.33,138.55,1013.18,-133.67,-126.95,-11.6,2.72,18.86,-31.65
2,217818,4,11.6,-479.49,928.22,269.78,-549.93,320.43,-10.73,56.81,-31.96
3,217830,0,26.889715,,,,,,,,
4,217832,0,0.29383,,,,,,,,
5,217833,1,16.363636,,,,,,,,
6,217835,0,12.280701,,,,,,,,
0,217839,4,-11.23,-529.79,867.92,72.63,-209.96,-89.11,15.93,49.69,-32.91
1,217854,6,-47.12,120.73,1051.64,-67.75,-86.06,26.86,2.22,18.60,-32.70
2,217867,4,81.18,-353.03,958.86,194.7,-451.05,-156.25,-12.29,58.03,-32.78
3,217879,0,25.953256,,,,,,,,
4,217881,0,0.195695,,,,,,,,
5,217882,1,16.628702,,,,,,,,
6,217884,1,12.775331,,,,,,,,
0,217909,4,19.41,-509.89,860.6,86.67,-167.85,-56.15,14.84,49.56,-33.33
1,217923,5,-58.84,120.48,1062.87,-123.9,-116.58,65.31,2.01,17.53,-32.79
2,217935,4,19.17,-302.25,969.85,167.24,-462.65,-68.97,-16.27,59.58,-32.12
3,217951,0,23.373495,,,,,,,,
4,217953,0,0.0,,,,,,,,
5,217955,0,17.028572,,,,,,,,
6,217957,0,13.5255,,,,,,,,
0,217960,5,-10.38,-518.19,856.08,119.63,-101.32,-37.23,13.28,50.95,-34.16
1,217972,5,-73.0,170.53,1056.4,-156.86,-112.92,70.8,1.33,16.98,-33.29
2,217985,4,-44.43,-315.19,994.14,148.93,-485.84,-155.64,-18.62,60.18,-31.90
3,217997,0,20.187793,,,,,,,,
4,217999,0,0.0,,,,,,,,
5,218000,1,17.431192,,,,,,,,
6,218002,0,13.904338,,,,,,,,
0,218006,4,-8.67,-525.27,861.57,194.09,-67.75,-29.3,12.9,51.40,-33.09
1,218021,6,-71.78,229.13,1176.51,-120.85,-190.43,41.5,-0.06,16.93,-32.56
2,218034,5,-119.87,-337.65,995.24,139.77,-462.65,-135.5,-20.92,60.80,-31.30
3,218046,0,15.837104,,,,,,,,
4,218048,0,0.0,,,,,,,,
5,218049,1,17.566015,,,,,,,,
6,218051,0,14.158306,,,,,,,,
0,218055,4,-3.3,-534.3,879.76,360.72,-34.79,-22.58,11.82,52.62,-32.93
1,218067,5,-31.25,244.38,1216.67,-11.6,-372.92,76.29,-0.98,16.32,-33.54
2,218080,3,-152.34,-290.16,1033.45,137.33,-461.43,-222.78,-20.92,60.80,-31.30
3,218094,0,12.403952,,,,,,,,
4,218096,0,0.0,,,,,,,,
5,218098,0,17.296676,,,,,,,,
6,218099,1,14.285715,,,,,,,,
0,218103,4,-35.03,-564.7,837.16,484.01,-22.58,-10.99,11.39,54.00,-31.47
1,218116,4,-117.31,164.06,1124.39,34.79,-477.91,95.21,-2.5,16.58,-32.81
2,218128,4,-151.12,-361.08,995.73,130.0,-529.79,-213.62,-23.55,61.17,-30.68
3,218140,0,8.474576,,,,,,,,
4,218141,1,0.0,,,,,,,,
5,218143,0,16.628702,,,,,,,,
6,218145,0,13.39978,,,,,,,,
0,218149,4,-26.25,-595.7,827.27,629.88,-1.83,-21.97,11.88,55.92,-31.35
1,218165,4,-149.9,174.32,1178.1,50.66,-601.81,81.18,-4.81,16.88,-32.64
2,218177,4,-222.53,-342.9,1000.49,141.6,-572.51,-261.23,-26.82,61.63,-30.41
3,218189,0,5.785123,,,,,,,,
4,218190,1,0.0,,,,,,,,
5,218192,0,14.541386,,,,,,,,
6,218194,0,11.790394,,,,,,,,
0,218199,4,-3.54,-632.2,776.12,830.69,-18.31,-67.14,10.86,57.64,-29.39
1,218211,4,-200.44,94.6,1140.75,28.69,-759.89,31.74,-7.31,16.36,-32.36
2,218222,5,-193.12,-349.73,1001.59,115.97,-618.29,-321.04,-29.42,61.66,-29.97
3,218238,0,3.853955,,,,,,,,
4,218241,0,0.0,,,,,,,,
5,218242,0,16.231555,,,,,,,,
6,218244,0,11.546841,,,,,,,,
0,218248,4,-47.61,-649.29,759.4,1049.8,-6.1,-129.39,10.88,59.99,-26.62
1,218260,4,-174.07,187.5,1332.28,37.84,-980.22,0.0,-10.78,16.36,-30.48
2,218272,4,-189.09,-346.92,1133.91,123.29,-696.41,-394.29,-32.59,62.30,-28.80
3,218284,1,1.185771,,,,,,,,
4,218286,0,0.0,,,,,,,,
5,218288,0,19.208381,,,,,,,,
6,218290,0,12.035012,,,,,,,,
0,218293,5,-118.16,-643.19,746.83,1558.84,123.9,-123.29,11.57,63.82,-22.25
1,218309,4,-112.92,50.17,1557.01,167.24,-1466.67,-45.17,-16.47,17.18,-29.09
2,218321,5,58.59,-591.8,1325.44,89.11,-743.41,-677.49,-36.63,61.82,-28.00
3,218334,0,0.392157,,,,,,,,
4,218335,1,0.0,,,,,,,,
5,218337,0,23.22503,,,,,,,,
6,218339,0,15.445322,,,,,,,,
0,218343,4,-35.64,-575.44,763.31,2324.22,286.87,-189.21,11.54,67.09,-14.98
1,218355,4,47.24,147.34,1804.57,36.62,-2294.31,-50.05,-23.12,17.91,-24.80
2,218368,4,103.52,-180.79,1399.66,-29.91,-733.64,-1450.2,-41.3,61.12,-25.62
3,218383,0,0.29383,,,,,,,,
4,218385,0,0.0,,,,,,,,
5,218386,1,23.970943,,,,,,,,
6,218388,0,14.798207,,,,,,,,
0,218392,4,-208.25,-1779.91,663.09,3313.6,664.06,158.69,11.76,70.37,-2.55
